,Usia (Tes),Usia (Prediksi)
22666,9.098,8.597092046491028
22667,12.537,13.118517324689861
22668,10.016,10.398651035360665
22669,4.803999999999999,4.776539357971278
22670,1.345,1.3464599886416417
22671,0.62,0.6101566740171975
22672,0.345,0.34071622505783417
22673,0.502,0.500119819561271
22674,10.652,10.333803634621738
22675,1.342,1.3464599886416417
22676,4.557,4.718296400217454
22677,4.684,4.8583591892157205
22678,0.557,0.5502754124568807
22679,0.377,0.38404100160694643
22680,8.874,11.433535326194136
22681,8.527999999999999,8.817453648828305
22682,7.432,7.703804316026334
22683,2.289,2.2712790473516966
22684,10.048,11.08300599509078
22685,3.425,3.4129551866354864
22686,0.502,0.5020711907618187
22687,0.78,0.8055024046246344
22688,9.817,10.810402163425312
22689,5.757000000000001,5.77412839629898
22690,2.495,2.4568647469103713
22691,7.632000000000001,7.941820640798313
22692,8.907,8.860281346913014
22693,8.253,8.085712908357017
22694,2.745,2.6876708843017463
22695,1.4680000000000002,1.478332268398065
22696,2.171,2.1456019335163528
22697,0.292,0.289239754861637
22698,4.704,4.706167032803693
22699,13.195,13.122517319107295
22700,0.346,0.3481215927794241
22701,1.34,1.3464599886416417
22702,1.255,1.2343713642840255
22703,3.747,3.7555978995331065
22704,1.731,1.740803912804488
22705,3.29,3.375579528509217
22706,8.382,8.115180572433504
22707,5.57,5.892631527832322
22708,2.899,2.9019078344359643
22709,1.4680000000000002,1.4835127007888786
22710,0.503,0.5043459737334928
22711,8.727,10.026790702639204
22712,5.695,5.598898545137338
22713,0.5589999999999999,0.5671137721578452
22714,7.254,8.550779198705605
22715,0.503,0.5075505437639616
22716,0.217,0.21653430004222907
22717,0.62,0.619248166100856
22718,5.26,5.471426433101032
22719,13.418,12.912947332699737
22720,1.3430000000000002,1.3512342977436043
22721,1.084,1.0661492892545295
22722,3.801,3.9517566447262067
22723,1.159,1.1719134501806212
22724,8.633,8.750861689360454
22725,0.455,0.448637744073507
22726,0.271,0.27592265546020966
22727,1.4680000000000002,1.4772187182578111
22728,3.964,4.022302572623849
22729,10.322,10.131372070002055
22730,1.912,1.9256277202378835
22731,0.455,0.4512237734816118
22732,1.3159999999999998,1.2951606628322678
22733,1.359,1.356206383693289
22734,13.412,12.987511845253268
22735,1.589,1.5811442212517366
22736,0.377,0.3810369850262596
22737,5.225,5.244611818623733
22738,1.26,1.2578722057106373
22739,0.317,0.31009927360738665
22740,3.916,4.001748637490058
22741,0.947,0.964950832067764
22742,0.696,0.6766094655297126
22743,0.203,0.20466770325394856
22744,1.535,1.523242526675042
22745,3.161,3.159541677380962
22746,1.291,1.2930414350565185
22747,0.503,0.5039136197076175
22748,0.556,0.547983338345825
22749,0.654,0.6635052147673188
22750,1.315,1.2999293552449243
22751,0.217,0.21518365185834432
22752,9.963,10.408030305126402
22753,0.5579999999999999,0.5561929247736299
22754,9.522,9.53557783674824
22755,0.233,0.24552628241053043
22756,7.822999999999999,7.690797135874842
22757,1.356,1.3567130043048503
22758,9.43,9.639357338538574
22759,0.346,0.35244889906283694
22760,11.975,12.464011150080351
22761,11.315,12.964885066705493
22762,12.429,12.234821768078804
22763,1.361,1.364401521674293
22764,6.597,6.26420767277671
22765,2.251,2.2404466570244823
22766,1.374,1.3656017146476058
22767,6.276,6.931052872342111
22768,10.92,10.717195856584166
22769,12.038,12.256313842767142
22770,3.922,3.9518489560233387
22771,0.377,0.3793137805126787
22772,0.502,0.5045640798441413
22773,9.026,8.910609961882553
22774,0.6579999999999999,0.6519093083444782
22775,0.621,0.624159808178022
22776,9.328,8.90038999557912
22777,6.015,5.785071150692937
22778,0.5579999999999999,0.566349391260812
22779,7.782999999999999,7.71276261615631
22780,1.3430000000000002,1.3296337317483258
22781,6.834,6.688303706633105
22782,10.785,11.071175295646256
22783,0.4539999999999999,0.4536978693244422
22784,8.615,8.217895148043626
22785,0.657,0.649020418906558
22786,7.612999999999999,7.351906869091922
22787,7.377000000000001,7.40419932425087
22788,4.954,4.914657987299706
22789,8.975,8.483452930507422
22790,0.318,0.3131925901971897
22791,0.503,0.5114240195480297
22792,0.292,0.2863674214374674
22793,0.622,0.6288307301187577
22794,11.61,12.664360222452451
22795,9.574,9.537460490162184
22796,6.774,6.5644747597734145
22797,0.455,0.4486354436693101
22798,4.279,4.538481924204912
22799,9.48,9.933043326051713
22800,8.363999999999999,7.892032633259352
22801,0.455,0.45115996775556466
22802,1.341,1.3417491194146236
22803,1.34,1.3619324079844581
22804,3.154,3.2139784715459436
22805,6.926,6.945627511554653
22806,10.027,11.0606320759968
22807,10.316,10.263902685146768
22808,11.065,10.770692417373233
22809,2.385,2.3639635662210674
22810,2.551,2.591562349922371
22811,0.621,0.6334688177345198
22812,1.346,1.3618319250593527
22813,1.357,1.3720849407225613
22814,0.319,0.33418336107798474
22815,2.299,2.2911152245654836
22816,0.455,0.44911945092399375
22817,6.432,6.428008137704883
22818,9.367,8.966840725879482
22819,1.088,1.0881289697012506
22820,7.637,7.522565570864678
22821,11.142,10.251014528672929
22822,8.63,8.365536696864892
22823,4.896,4.917246684603095
22824,10.005,10.13422200425493
22825,8.568,8.040757148978395
22826,0.5539999999999999,0.5458005665171419
22827,0.377,0.3780652127566553
22828,1.7919999999999998,1.7660298416789626
22829,1.4680000000000002,1.4835127007888786
22830,6.965,7.550649745256367
22831,10.195,10.192181809155985
22832,0.5579999999999999,0.564538899024507
22833,0.7879999999999999,0.7772047014553518
22834,0.784,0.7872664346251388
22835,0.782,0.7884841568561898
22836,0.503,0.5139723223231636
22837,8.445,8.138973516722317
22838,0.2019999999999999,0.20958548293846402
22839,5.665,5.71485327855527
22840,2.862,2.9727362411880898
22841,0.455,0.45092994316029866
22842,9.826,9.693146660929827
22843,0.293,0.2920566487519145
22844,0.414,0.41611799342944567
22845,0.251,0.25279858711814507
22846,12.658,12.802695386935293
22847,0.503,0.5018420374787467
22848,6.876,6.684406785388868
22849,6.776,6.761299760570613
22850,0.38,0.3884225948890987
22851,0.7829999999999999,0.7885841210360853
22852,2.298,2.2909710231855644
22853,0.233,0.23703112240846735
22854,4.035,3.991675751254241
22855,10.421,12.346997059130436
22856,10.319,9.71595834979944
22857,0.455,0.4536978693244422
22858,0.455,0.45288317226914554
22859,7.67,8.082063548879713
22860,0.557,0.5539200227362664
22861,0.318,0.3122962541301728
22862,0.5,0.5141699743614652
22863,0.619,0.6192458656966591
22864,0.455,0.45313224377260264
22865,0.455,0.4486354436693101
22866,11.387,10.856969131265057
22867,9.452,8.84116692476617
22868,1.358,1.3567130043048503
22869,1.342,1.3464599886416417
22870,0.346,0.34956862367561525
22871,5.945,5.723114232065136
22872,1.347,1.3466041900215604
22873,11.576,11.301649921862632
22874,1.26,1.2624161551357163
22875,12.979,12.977374476236657
22876,13.163,13.092652481556382
22877,4.64,4.540560288557705
22878,0.2019999999999999,0.20466770325394856
22879,0.618,0.6419306482273566
22880,2.384,2.3639635662210674
22881,0.6579999999999999,0.6469976662673123
22882,2.129,2.1423046637341843
22883,0.655,0.6692039276706843
22884,5.7620000000000005,5.827319938130983
22885,1.344,1.3464599886416417
22886,1.457,1.4680930676959938
22887,0.503,0.5011938291285123
22888,1.345,1.3413237170976005
22889,10.603,11.393384628776962
22890,8.922,8.546303560242045
22891,1.167,1.1121705147950727
22892,2.501,2.5727078247950956
22893,8.061,8.716970936936917
22894,2.207,2.269278981948723
22895,3.168,3.147772867823914
22896,4.052,4.082356654783666
22897,9.543,9.496990111695002
22898,1.5219999999999998,1.517410998311516
22899,1.3159999999999998,1.300073556624843
22900,0.345,0.3431752267056285
22901,9.922,9.830635898463672
22902,11.49,10.867426027409739
22903,0.377,0.37926510184408535
22904,1.824,1.8114105906642974
22905,0.455,0.45288317226914554
22906,1.466,1.461614252922422
22907,9.434,9.148329152602372
22908,0.292,0.28916294491963823
22909,12.413,12.127101020576715
22910,1.357,1.3517409183551656
22911,2.435,2.4092574175301613
22912,4.458,4.573395152179285
22913,0.217,0.2155600958101469
22914,1.36,1.3567130043048503
22915,6.707999999999999,6.692236019852552
22916,5.322,5.040656997210719
22917,0.318,0.3264267257691311
22918,0.557,0.539645925361163
22919,9.381,10.279587737333298
22920,4.393,4.2563733670704265
22921,9.964,10.167254605104176
22922,1.271,1.2779837274665629
22923,4.058,3.99887708748815
22924,6.193,6.312116558257339
22925,0.292,0.29642710125563276
22926,12.744000000000002,12.795323919536695
22927,8.859,9.144956871017845
22928,8.912,8.538566072750914
22929,1.346,1.3464599886416417
22930,0.557,0.5521095304999615
22931,1.357,1.3567130043048503
22932,2.982,3.004180564519831
22933,3.81,3.7737262749058176
22934,2.6460000000000004,2.6068638298481717
22935,0.503,0.5042428892544413
22936,0.5579999999999999,0.5467101457416468
22937,11.03,12.253141334252081
22938,0.659,0.6726599440932968
22939,0.377,0.3819333210932765
22940,0.345,0.34282168500741683
22941,2.498,2.4631932995419614
22942,2.741,2.6867592592992118
22943,1.349,1.3545472973984607
22944,9.939,10.000299590228167
22945,11.374,11.95253555642919
22946,4.802,4.839241715033979
22947,1.271,1.267037176371911
22948,0.455,0.4486354436693101
22949,0.504,0.5039136197076175
22950,7.843999999999999,8.079803638974766
22951,1.169,1.1923341287047369
22952,6.631,6.504239955503682
22953,1.295,1.2930414350565185
22954,0.74,0.7498185484898778
22955,1.351,1.448215838258771
22956,0.621,0.6192458656966591
22957,4.95,4.95040922113985
22958,2.166,2.1519304861479434
22959,9.792,9.448671503655113
22960,0.414,0.4063901209674863
22961,1.3159999999999998,1.2932769667132233
22962,0.621,0.619248166100856
22963,3.902,3.825126057022041
22964,8.561,8.701013659753404
22965,0.455,0.45531149058401343
22966,0.345,0.34910964136465905
22967,0.623,0.6419306482273566
22968,6.777,6.683991330018493
22969,0.203,0.20334881412728656
22970,9.346,9.102991751593386
22971,9.243,10.274813787233239
22972,0.455,0.4477522729489247
22973,11.979,12.188708120616797
22974,0.27,0.2572171526707172
22975,2.742,2.6867592592992118
22976,0.504,0.4943491701361724
22977,1.087,1.0884853462125896
22978,3.071,3.0943810252442994
22979,1.011,0.9917179843822197
22980,0.557,0.5516255232452778
22981,0.503,0.5133734870683613
22982,0.318,0.3088948919795893
22983,7.397,7.20553139162023
22984,2.169,2.152477061964004
22985,4.102,4.1083601301278
22986,1.088,1.0949553169521495
22987,0.217,0.21549804916078585
22988,0.5589999999999999,0.5851723541746461
22989,3.398,3.3966835384397758
22990,1.342,1.3464599886416417
22991,0.621,0.6179531491020422
22992,0.622,0.6228421217670754
22993,0.6970000000000001,0.6766094655297126
22994,0.413,0.40650395857668586
22995,1.298,1.265600853237021
22996,1.916,1.9126206986988659
22997,1.259,1.2624161551357163
22998,8.772,8.445177339228241
22999,10.056,9.875146772765056
23000,0.203,0.20292126967593438
23001,4.163,4.553972850285816
23002,6.553,6.527137897228923
23003,11.099,11.32247553292982
23004,1.342,1.3493113758159692
23005,8.421,8.068725477186156
23006,5.624,5.959706255075887
23007,4.896,4.895763333052782
23008,13.184,11.433535326194136
23009,10.608,10.560756454110589
23010,0.346,0.34956862367561525
23011,1.345,1.3464599886416417
23012,1.244,1.2436776613820921
23013,0.62,0.6011629664380043
23014,0.345,0.3398198889908173
23015,2.69,2.61265845312454
23016,0.2019999999999999,0.21445347296297745
23017,0.622,0.6215403651876477
23018,4.5760000000000005,4.522747908243799
23019,3.102,3.004180564519831
23020,0.217,0.21644993925971878
23021,2.64,2.607856375577115
23022,0.6579999999999999,0.6740100548816939
23023,4.09,4.067102203329255
23024,3.679,3.6320813149022895
23025,1.3430000000000002,1.3464599886416417
23026,7.814,8.582254849533438
23027,1.66,1.6020040437283907
23028,0.556,0.5509152316715276
23029,1.345,1.3464599886416417
23030,0.502,0.5022793431509016
23031,1.357,1.3517409183551656
23032,2.55,2.575121966018208
23033,1.169,1.1920319009094356
23034,0.888,0.8841996702428947
23035,0.5589999999999999,0.5623950126986133
23036,2.955,2.906720535678655
23037,1.08,1.0988208206588705
23038,8.604,9.667787239606408
23039,9.06,8.801828339159673
23040,0.503,0.5070851629115101
23041,13.486,12.890008944318907
23042,9.001,9.486221100091733
23043,1.356,1.3619324079844581
23044,10.062,10.87260164117318
23045,6.834,7.080264666156962
23046,1.726,1.7398638369567068
23047,0.738,0.7463625320672653
23048,1.341,1.3464599886416417
23049,0.785,0.7889658637066765
23050,0.271,0.2770485553063651
23051,1.73,1.743083455501604
23052,6.52,6.700297668539736
23053,1.246,1.2466730188853057
23054,4.65,4.673696564055092
23055,13.128,13.1621664039847
23056,1.169,1.112425882400495
23057,0.251,0.24374238951560523
23058,1.342,1.3464599886416417
23059,8.894,9.523320940447444
23060,0.456,0.45623360952354775
23061,0.2019999999999999,0.20301653453000457
23062,0.2019999999999999,0.20958548293846402
23063,0.377,0.37072047001720243
23064,0.655,0.6421892386521058
23065,1.246,1.2466730188853057
23066,0.414,0.4180469570008274
23067,4.226,4.178572543221787
23068,1.453,1.4764485722790206
23069,0.5579999999999999,0.5627621751752065
23070,12.964,12.176165912431653
23071,10.49,10.188685344231423
23072,5.308,5.067713377346759
23073,0.291,0.2874933212836228
23074,1.358,1.3631626281430118
23075,0.292,0.2920566487519145
23076,8.34,8.168331387087594
23077,0.203,0.20424286954169402
23078,9.533,9.8214511913893
23079,1.3430000000000002,1.3512342977436043
23080,0.503,0.5012303672552618
23081,0.292,0.29694578440505515
23082,0.785,0.7871317456635958
23083,9.047,10.356148123512963
23084,4.053,4.080805581298309
23085,3.29,3.285061105180376
23086,0.345,0.33859976232557143
23087,1.342,1.3459533680300804
23088,12.761,12.800992896997114
23089,10.4,10.959308771038174
23090,7.207999999999999,6.8624638367964765
23091,0.346,0.34892135911205546
23092,0.455,0.45092994316029866
23093,0.502,0.5001298374931542
23094,0.216,0.21817080594228377
23095,6.186,6.0183631399993525
23096,5.979,5.927809299248287
23097,8.681000000000001,8.100676970508331
23098,0.316,0.3038104794387433
23099,0.217,0.2210305273098303
23100,1.524,1.5289998869827417
23101,0.5579999999999999,0.5640548917698234
23102,1.246,1.2466730188853057
23103,8.074,7.886715548662063
23104,9.361,9.316164520073077
23105,2.78,2.777708597177404
23106,0.346,0.34956862367561525
23107,6.638,6.437083678026166
23108,10.354,10.003627935595995
23109,1.088,1.084672953278638
23110,12.505,12.399407766236433
23111,0.217,0.22298271994564534
23112,2.205,2.225469604999507
23113,12.561,11.608665348344168
23114,0.217,0.22208169719161397
23115,3.425,3.4933658089559945
23116,1.315,1.2999293552449243
23117,3.507,3.5346015248877354
23118,7.797000000000001,7.346719663616474
23119,7.957999999999999,8.269329665192714
23120,1.886,1.8279003088126382
23121,0.557,0.5521095304999615
23122,3.827,3.908119213434563
23123,4.853,4.774673008418962
23124,7.148,7.395420833134295
23125,5.329,5.306033184960048
23126,0.271,0.2778939661303479
23127,3.069,3.051287569160759
23128,8.196,8.26157858840682
23129,0.8340000000000001,0.822837034657836
23130,7.447,7.3216925059162925
23131,4.419,4.340553307274066
23132,2.957,2.967317603641586
23133,0.2319999999999999,0.22395608040041415
23134,9.794,10.032428787077208
23135,6.63,6.853716152802262
23136,1.3430000000000002,1.3671128547728766
23137,0.317,0.3146238268736741
23138,0.377,0.3757114872996543
23139,0.502,0.4959340471050768
23140,11.755,11.890673647638376
23141,0.293,0.30064152332465044
23142,1.654,1.6020040437283907
23143,3.5860000000000003,3.6318846185596447
23144,10.838,10.445975197618452
23145,1.271,1.267037176371911
23146,0.455,0.448637744073507
23147,1.085,1.0878192014184376
23148,7.838999999999999,7.743865414133239
23149,1.358,1.3595643914791777
23150,12.908,12.942910876179424
23151,2.128,2.1424488651141034
23152,4.314,4.300892828342024
23153,0.89,0.8840016968312527
23154,1.951,1.9959990660630114
23155,0.203,0.20424286954169402
23156,8.03,7.636488387428184
23157,6.756,6.398582934865377
23158,0.738,0.7547649153486913
23159,10.23,9.860221481091916
23160,9.473,10.212257405911984
23161,0.546,0.5254351160412574
23162,1.17,1.1920319009094356
23163,1.245,1.2537233423543839
23164,0.557,0.5521095304999615
23165,11.722,12.866798852125479
23166,0.625,0.6385931599222032
23167,0.455,0.44911945092399375
23168,8.263,8.020492606954178
23169,7.775,8.33154353661396
23170,0.556,0.566349391260812
23171,10.941,10.441370915616304
23172,7.285,7.344986682247598
23173,0.621,0.6272094571112126
23174,0.318,0.3376965190074528
23175,1.342,1.3464599886416417
23176,0.293,0.28855384962719643
23177,7.085,6.6211414306668415
23178,0.455,0.44911945092399375
23179,0.561,0.5640571921740203
23180,0.346,0.34778616752384783
23181,4.932,4.868891147214076
23182,0.377,0.38404100160694643
23183,2.331,2.389304401609223
23184,4.081,4.0696465599299
23185,8.407,8.233726452482898
23186,0.503,0.5018420374787467
23187,6.757000000000001,7.021020222158142
23188,0.2319999999999999,0.23276848965467423
23189,0.293,0.30088358979610286
23190,7.391,8.306907324131156
23191,1.271,1.267037176371911
23192,0.217,0.2214927282083483
23193,2.21,2.2239851306396288
23194,11.088,10.363066549018843
23195,1.346,1.3464599886416417
23196,1.169,1.1885184902930428
23197,1.357,1.3517409183551656
23198,10.263,10.316597653276578
23199,1.374,1.3720264239377697
23200,0.377,0.38161874059716183
23201,10.063,9.825107579807739
23202,0.293,0.28761984182310396
23203,0.2189999999999999,0.22298271994564534
23204,0.377,0.37806136012704217
23205,0.413,0.41131204520330256
23206,0.345,0.34274487506541806
23207,0.251,0.24706130764528655
23208,1.731,1.8006620411031626
23209,0.4539999999999999,0.4473764153197921
23210,0.2019999999999999,0.20394184562982298
23211,1.587,1.5846576318681294
23212,8.923,9.265078305122918
23213,11.073,10.192403941314435
23214,10.038,10.18220358285167
23215,8.402999999999999,8.193085932928156
23216,0.346,0.3492242026601624
23217,10.735,11.284037615838674
23218,10.854,10.441385267379562
23219,0.503,0.5041365369697353
23220,0.5579999999999999,0.5623592757945515
23221,10.751,10.128731319612248
23222,1.355,1.3597066117203993
23223,0.6970000000000001,0.6761248196898322
23224,13.414,13.091255675170322
23225,9.456,10.345165365408704
23226,11.348,10.927186266953207
23227,0.318,0.31370358504475204
23228,0.557,0.5539200227362664
23229,0.272,0.2763286395461395
23230,0.3779999999999999,0.37932424110617324
23231,1.341,1.3464599886416417
23232,10.902,10.737387294170778
23233,0.557,0.5630611574927653
23234,10.534,10.59148132598503
23235,0.838,0.8383064032143288
23236,6.399,6.126010047682863
23237,0.271,0.27607983045551654
23238,1.085,1.0711077500753432
23239,0.888,0.8852967138300665
23240,1.848,1.830182151913951
23241,8.437000000000001,8.168331387087594
23242,0.317,0.31085888677730455
23243,12.733,12.076178100088317
23244,10.784,10.02348363929691
23245,8.0,7.569588366652467
23246,1.3430000000000002,1.335714167328009
23247,8.825,7.924769454461915
23248,10.309,11.502564078030748
23249,4.985,4.95040922113985
23250,0.2019999999999999,0.2101041660878864
23251,7.158,6.979794233064828
23252,0.502,0.5032719641662515
23253,0.948,0.9058448776006913
23254,0.623,0.6414466409726729
23255,4.925,4.963936134292926
23256,0.413,0.41181021242670246
23257,0.5579999999999999,0.5627047809814263
23258,12.068,12.5732912362069
23259,1.461,1.4763311730372757
23260,2.052,2.0430190514934847
23261,0.503,0.5042428892544413
23262,3.2430000000000003,3.224317749442811
23263,0.456,0.4752548564758965
23264,1.357,1.3567130043048503
23265,0.377,0.3842161667368522
23266,1.3430000000000002,1.3464599886416417
23267,4.302,4.299487576240582
23268,1.08,1.101566775472306
23269,6.837999999999999,6.96320941491693
23270,9.336,9.107688504625214
23271,1.09,1.112227908988853
23272,10.668,10.49707112218747
23273,5.008,5.01867968504053
23274,2.661,2.665676021161106
23275,0.455,0.4739338700473881
23276,10.7,11.680714024434126
23277,3.2710000000000004,3.355446101911919
23278,0.375,0.3719761745989052
23279,0.7390000000000001,0.7516626844648417
23280,9.743,9.443947986535694
23281,4.997,5.2190853645908195
23282,11.052,11.644476525428361
23283,0.621,0.6192458656966591
23284,7.181,11.15939505077311
23285,6.247999999999999,6.087864896284378
23286,11.015,10.848803856050692
23287,12.278,11.74197108285976
23288,0.557,0.5502754124568807
23289,0.377,0.3732748642829016
23290,0.271,0.2777391323155811
23291,11.035,11.741150048648722
23292,0.414,0.4125710735528205
23293,10.009,9.547547806321955
23294,1.3159999999999998,1.2999293552449243
23295,0.455,0.45550775189942216
23296,12.414,12.265580942063206
23297,4.502,4.535624145252987
23298,6.519,7.269170522967025
23299,0.456,0.4442962565263122
23300,8.052,8.027919723020059
23301,1.165,1.1172229079364162
23302,8.28,7.672951728040591
23303,1.3430000000000002,1.3296337317483258
23304,6.884,6.715785834779156
23305,1.248,1.234611317420788
23306,1.75,1.7451809922770165
23307,8.396,8.46489042033649
23308,0.455,0.44911945092399375
23309,1.324,1.32174778396426
23310,10.559,9.83819316483784
23311,2.128,2.101108353019863
23312,1.015,1.0661492892545295
23313,4.672,4.824112218086411
23314,0.5579999999999999,0.5382465378369816
23315,2.017,2.039813981807271
23316,0.4539999999999999,0.455752135916323
23317,5.472,5.715025582333993
23318,0.456,0.45313224377260264
23319,1.585,1.5690531665327403
23320,4.173,4.15896738232056
23321,13.499,12.970821111857768
23322,1.16,1.1542195299707978
23323,0.318,0.3206306705729354
23324,10.769,11.74197108285976
23325,1.358,1.351576732760809
23326,0.414,0.41611799342944567
23327,0.2019999999999999,0.20564106370871738
23328,3.942,3.9202323677151996
23329,1.422,1.4134968398832792
23330,10.905,11.66285265003215
23331,0.7390000000000001,0.7516526665329586
23332,0.835,0.8471883136274854
23333,2.399,2.4033699387461667
23334,3.708,3.6716297173018453
23335,7.689,7.560444466069297
23336,0.503,0.5237395000659855
23337,0.318,0.3129505237257373
23338,0.292,0.2920566487519145
23339,0.455,0.45288317226914554
23340,11.384,10.967815323500993
23341,2.289,2.2816990169041382
23342,1.346,1.3493113758159692
23343,6.4670000000000005,6.908160115984318
23344,8.827,10.013044301557553
23345,0.5579999999999999,0.558425211563998
23346,13.220999999999998,11.15939505077311
23347,1.317,1.2999293552449243
23348,1.469,1.4835127007888786
23349,0.6579999999999999,0.6740123552858908
23350,5.672999999999999,5.511970005434428
23351,2.96,2.909969766876591
23352,4.908,5.027251271300662
23353,0.617,0.6122323123760474
23354,8.681000000000001,8.651449489937487
23355,0.217,0.21521550111665189
23356,0.318,0.3265412870646345
23357,10.494000000000002,9.896174594276967
23358,0.4539999999999999,0.45313224377260264
23359,4.438,4.420620952714418
23360,0.456,0.4486354436693101
23361,11.104,11.373648236107858
23362,0.557,0.564538899024507
23363,7.098,6.942589286519537
23364,2.82,2.867975002597593
23365,0.376,0.3849420243609778
23366,11.694,11.206264720278167
23367,1.3430000000000002,1.3464599886416417
23368,1.358,1.3567130043048503
23369,4.663,4.6631003016162484
23370,6.205,6.119020754865115
23371,1.36,1.3809736510653168
23372,2.79,2.83474505499185
23373,6.945,6.961563172847102
23374,6.832000000000001,6.660828397410164
23375,0.316,0.310013577779769
23376,1.3430000000000002,1.3464599886416417
23377,1.342,1.3464599886416417
23378,1.014,0.9930680951706168
23379,0.233,0.23792745847548424
23380,12.374,12.288165783662725
23381,0.412,0.42009660747355104
23382,1.007,0.9998386052588608
23383,7.016,6.969195526411682
23384,0.2019999999999999,0.2033309318324461
23385,1.342,1.3464599886416417
23386,1.344,1.3460984262897147
23387,9.003,8.301773473002882
23388,12.638,12.987511845253268
23389,13.245,12.793392469198436
23390,9.592,9.584967193918622
23391,7.632999999999999,7.569588366652467
23392,0.346,0.35257732694331656
23393,1.3430000000000002,1.3493113758159692
23394,0.455,0.4486354436693101
23395,7.468999999999999,7.690797135874842
23396,0.377,0.3763973925340949
23397,13.268,12.840213987543033
23398,0.216,0.20671090119557745
23399,4.119,4.165481955575126
23400,1.342,1.3466041900215604
23401,3.345,3.375579528509217
23402,4.298,4.301302425297938
23403,3.032,2.96651660087095
23404,0.5579999999999999,0.5521095304999615
23405,0.293,0.28818389829283886
23406,0.377,0.38124274408406045
23407,6.794,7.161288945687964
23408,3.908,3.8648183911514105
23409,4.321000000000001,4.197887695826337
23410,0.455,0.4473764153197921
23411,0.622,0.6238720662105557
23412,0.368,0.36227861647469206
23413,3.647,3.6763484423451223
23414,0.455,0.45623360952354775
23415,0.557,0.5403483682486367
23416,0.377,0.3712078581736762
23417,11.89,12.428894770163136
23418,2.847,2.826744403650804
23419,0.622,0.6324784144492952
23420,0.217,0.21713584449415935
23421,0.271,0.27712639717725285
23422,9.667,9.782042371434997
23423,0.233,0.22967740354379318
23424,10.777,9.914741133442238
23425,8.929,8.726226260081617
23426,2.57,2.5458753855460796
23427,9.18,8.751497952718992
23428,1.46,1.4773075177813015
23429,7.068,7.085208496383507
23430,0.5579999999999999,0.5640548917698234
23431,5.687,5.819674357525472
23432,2.21,2.2249230291834454
23433,7.922000000000001,8.266980715179475
23434,0.504,0.49939006352768933
23435,0.317,0.31085888677730455
23436,1.721,1.7243141946561473
23437,0.317,0.3181230431132991
23438,0.5579999999999999,0.5563372714366657
23439,4.92,5.166300646584994
23440,2.63,2.5972720566556755
23441,0.377,0.3798082483608569
23442,0.233,0.23784581946376404
23443,3.825,3.773114723823162
23444,9.775,9.644842658334559
23445,0.6970000000000001,0.718248280179095
23446,5.938,6.080559857466389
23447,9.488,9.777028990586428
23448,5.398,5.325617201819144
23449,0.217,0.22298271994564534
23450,6.728,6.652352401453966
23451,12.283,11.814171204578908
23452,12.205,10.533355256388361
23453,10.022,9.461642450856079
23454,10.507,10.632587538782268
23455,4.736000000000001,4.749339419339106
23456,12.209,12.072580675136381
23457,1.342,1.3413269404586141
23458,6.263,6.400782795548757
23459,1.47,1.4835127007888786
23460,10.565,9.93113882106945
23461,0.503,0.5030187841759179
23462,4.211,4.150598562336394
23463,1.722,1.7404367503278948
23464,2.657,2.7017099443353567
23465,3.505,3.553949727772563
23466,11.188,11.595103161014327
23467,1.356,1.3518851197350843
23468,11.366,10.736359542351256
23469,8.916,9.662251020112029
23470,3.398,3.3874413949499838
23471,7.212000000000001,7.427150237776952
23472,11.116,11.833149600439214
23473,9.739,9.613831129862227
23474,0.8290000000000001,0.8417860984237597
23475,5.678,5.993210791597645
23476,5.046,5.097289579348351
23477,0.417,0.4342368809400501
23478,0.217,0.22229681471120477
23479,0.2019999999999999,0.21242471858429868
23480,0.56,0.5527777367731823
23481,0.2019999999999999,0.21430841470334316
23482,6.113,5.874755765560365
23483,10.529000000000002,11.677642464120867
23484,0.217,0.22142661263315944
23485,11.407,10.959308771038174
23486,11.274,10.498777360186718
23487,7.955,8.00787745546888
23488,0.6559999999999999,0.6541777483534186
23489,0.271,0.27900072698651446
23490,1.951,2.007539020457507
23491,12.723,12.9290448966579
23492,8.367,8.250206808567631
23493,12.144,11.917903690191633
23494,1.344,1.3384050913450047
23495,8.957,9.411155388264987
23496,8.991,8.716346943321335
23497,0.271,0.27879498888437926
23498,0.2319999999999999,0.23073973527599545
23499,8.524,8.342554894859674
23500,1.169,1.1916290015287805
23501,1.257,1.2748104872833257
23502,0.8290000000000001,0.8279613768455194
23503,12.868,13.028464902790857
23504,1.734,1.728749504090219
23505,9.869,10.02783395328665
23506,0.377,0.3783893754553542
23507,0.622,0.6269966120756769
23508,13.329,12.428894770163136
23509,1.014,0.9820988871270298
23510,0.203,0.20853009449288917
23511,7.314,6.904886382551434
23512,9.585,9.504072313649509
23513,1.34,1.3466041900215604
23514,0.503,0.5039803571599499
23515,4.547,4.529378912863497
23516,2.025,2.0408413645390833
23517,3.865,3.846955843051875
23518,7.107,6.535624997719152
23519,2.053,2.113557003527883
23520,1.342,1.3464599886416417
23521,10.719,10.10523919598539
23522,0.62,0.6192458656966591
23523,0.556,0.569691664212185
23524,0.379,0.3935817054662216
23525,0.785,0.7821199848640732
23526,0.557,0.550332806650661
23527,9.232,8.867136925931582
23528,1.358,1.3567130043048503
23529,0.347,0.351891421708876
23530,9.264,9.160781477927522
